0.023	4544
0.023	4544
0.026	5728
0.025	5360
0.022	5040
0.024	5024
0.022	4688
0.024	4928
0.024	5072
0.024	5056
0.024	5232
0.023	5088
0.022	5120
0.024	5184
0.025	5200
0.022	5056
0.024	4640
0.025	4576
0.025	5184
0.024	4832
0.025	5088
0.025	5152
0.024	5184
0.025	4544
0.024	4592
0.025	5248
0.023	5072
0.030	5184
0.025	5008
0.023	4640
0.024	5056
0.025	5168
0.025	5456
0.020	5232
0.023	4880
0.025	5136
0.025	5168
0.025	5120
0.024	5136
0.025	5200
0.024	5168
0.021	5040
0.026	4624
0.022	5104
0.024	5264
0.024	5168
0.024	4624
0.024	5152
0.024	5168
0.022	4528
0.024	5120
0.024	5024
0.020	5120
0.026	5088
0.022	5088
0.024	5152
0.025	5104
0.024	5104
0.024	5216
0.024	5072
0.021	5120
0.025	5216
0.024	5216
0.023	5168
0.022	5200
0.024	4576
0.024	4640
0.025	4720
0.024	5120
0.025	5120
0.021	5216
0.024	5136
0.025	5152
0.025	5200
0.022	5088
0.026	5216
0.024	4560
0.030	4704
0.024	5184
0.025	5104
0.024	5152
0.024	5216
0.025	5152
0.023	5120
0.024	5008
0.025	5328
0.024	5088
0.024	5120
0.023	4704
0.024	5072
0.023	4720
0.025	4864
0.023	4768
0.023	4928
0.025	4736
0.016	4496
0.228	16208
0.730	36432
0.227	13920
0.247	16064
0.016	3888
0.030	5872
0.050	6592
0.825	37440
0.816	37456
0.050	6112
0.039	6224
0.042	5056
0.021	5104
0.025	4784
0.068	6416
0.041	6112
0.218	13248
0.026	4960
0.099	9200
0.101	10592
0.099	10512
0.100	10208
0.026	5712
0.026	5456
0.040	6304
0.040	5632
0.163	13136
0.021	5056
0.062	7888
0.246	15296
0.091	10000
0.016	4464
0.040	5936
0.024	5184
0.051	7424
0.114	11120
0.023	5136
0.044	7136
0.016	3984
0.035	5984
0.039	5568
0.018	4288
0.091	9952
0.145	12928
0.208	13568
0.036	5184
0.047	6816
0.047	7024
0.040	6448
0.071	6144
0.043	6288
0.039	6240
0.040	6208
0.040	5472
0.038	6160
0.032	5552
0.035	6016
0.040	6064
0.035	5408
0.035	5376
0.046	6240
0.094	7520
0.035	6032
0.035	4656
0.036	6112
0.035	6128
0.034	5136
0.035	6048
0.161	12016
0.497	25280
0.269	17392
0.166	12192
0.033	5232
0.043	5872
0.037	4896
0.041	7024
0.043	6992
0.044	6080
0.065	8336
0.034	6112
0.035	5920
0.035	5984
0.024	5488
0.019	4672
0.019	4512
0.019	4736
0.022	4496
0.581	28960
0.510	25568
0.593	27072
0.876	36496
0.609	24032
0.651	31952
0.051	6304
0.047	6256
0.053	6672
0.084	8992
0.065	7280
0.065	8096
0.065	8112
0.062	6992
0.073	7360
0.047	6272
0.049	7168
0.043	5072
0.049	7072
0.082	9472
0.080	9424
0.094	9328
0.086	9248
0.081	8816
0.249	13296
0.187	13648
0.208	15056
0.126	11312
0.129	9712
0.268	19280
0.268	16416
0.271	18544
0.268	17040
0.267	16432
0.296	18992
0.263	16048
0.022	4448
0.022	4640
0.022	5088
0.022	5152
0.021	5072
0.021	5040
0.022	4608
0.022	4912
0.022	5056
0.023	4704
0.022	5120
0.022	5184
0.021	4592
0.021	4896
0.021	5040
0.022	5264
0.022	5088
0.023	4720
0.021	5024
0.022	5088
0.017	4480
0.016	4432
0.016	3936
0.016	4512
0.017	4464
0.018	4544
0.017	3984
0.018	4464
0.017	4480
0.017	4544
0.017	4480
0.016	4016
0.016	4560
0.016	4368
0.016	4592
0.016	4512
0.782	36320
0.093	10656
0.100	10768
0.105	9360
0.107	10432
0.098	9328
0.095	9216
0.096	9488
0.090	8256
0.082	9024
0.107	8912
0.018	4960
0.235	15504
0.200	15184
0.017	4544
0.209	13264
0.041	5744
0.222	12704
0.219	15520
0.223	14080
0.217	15472
0.221	15472
0.218	15488
0.257	13280
0.225	15712
0.182	11120
0.151	13024
0.017	4560
0.146	12672
0.174	12224
0.073	8176
0.174	11264
0.153	12816
0.155	12640
0.161	12928
0.189	10912
0.157	13360
0.169	13600
0.162	13152
0.177	11776
0.166	13024
0.174	12256
0.163	12304
0.017	4464
0.017	4384
0.016	4448
0.015	4512
0.020	5008
0.075	5744
0.020	4400
0.019	4912
0.214	15264
0.217	15456
0.018	4112
0.172	11600
0.222	14976
0.019	4512
0.019	4528
0.020	5024
0.020	5088
0.018	4496
0.017	4064
0.225	15584
0.213	15168
0.240	13008
0.210	15232
0.210	14352
0.196	12912
0.227	15520
0.018	4080
0.145	11360
0.160	13136
0.214	15456
0.021	5168
0.181	12368
0.035	5440
0.025	4960
0.104	9488
0.021	5104
0.021	4592
0.191	13104
0.192	13056
0.017	4048
0.019	4528
0.018	4544
0.209	15568
0.203	14976
0.162	13696
0.153	11264
0.205	11104
0.157	12944
0.260	18480
0.262	18464
0.018	4912
0.202	15232
0.203	13936
0.214	14016
0.222	13168
0.164	12976
0.017	4096
0.015	4160
0.199	11184
0.205	13184
0.203	14032
0.206	15392
0.210	14832
0.205	12896
0.204	14624
0.202	15136
0.209	12832
0.210	14288
0.049	7184
0.178	13296
0.166	12992
0.156	12896
0.159	13520
0.230	15232
0.169	12384
0.426	22816
0.018	4496
0.018	4480
0.256	13408
0.246	14992
0.212	14288
0.018	5088
0.052	6480
0.222	14880
0.026	5744
0.018	5008
0.218	12448
0.259	17280
0.236	13456
0.018	4912
0.016	4064
0.269	15376
0.250	12768
0.223	15264
0.207	13280
0.219	15136
0.247	15600
0.237	15392
0.243	15728
0.217	13520
0.876	36656
0.519	25728
0.523	26288
0.023	5088
0.022	5040
0.022	5088
0.171	13840
0.183	13792
0.160	11824
0.227	13104
0.177	11600
0.187	13008
0.226	11904
0.221	15392
0.222	15424
0.207	15360
0.231	15504
0.219	15216
0.088	8176
0.218	15488
0.213	15184
0.227	15312
0.245	15408
0.231	15408
0.208	12944
0.213	15264
0.130	10240
0.159	13488
0.231	15328
0.217	15456
0.224	13104
0.020	5072
0.018	4032
0.286	17664
0.273	15264
0.270	17904
0.019	5040
